,train_loss,test_loss,test_acc
2348,1.3659396171569824,0.8653048872947693,0.5933333333333334
2349,0.7910206913948059,0.8962228298187256,0.5866666666666667
2350,0.6937916874885559,0.8532730937004089,0.6466666666666666
2351,0.8568889498710632,0.8824729323387146,0.58
2352,0.883807361125946,0.8767979741096497,0.6166666666666667
2353,1.0186576843261719,0.8627170920372009,0.6133333333333333
2354,0.8025997281074524,0.8718477487564087,0.62
2355,0.7373750805854797,0.8579893112182617,0.5966666666666667
2356,0.8068456649780273,0.8741538524627686,0.61
2357,0.8338761329650879,0.8537231683731079,0.6533333333333333
2358,0.6685952544212341,0.839697003364563,0.68
2359,0.6681647300720215,0.8422046303749084,0.6966666666666667
2360,0.9388890266418457,0.8626292943954468,0.61
2361,0.8888802528381348,0.9006339311599731,0.5866666666666667
2362,0.8364887237548828,0.8412017822265625,0.64
2363,0.7694461941719055,0.8565138578414917,0.6233333333333333
2364,0.9806857109069824,0.8768538236618042,0.6233333333333333
2365,0.6867856979370117,0.8132383823394775,0.68
2366,0.7891481518745422,0.8628756999969482,0.6166666666666667
2367,0.9130663871765137,0.8836462497711182,0.6433333333333333
2368,0.8272700309753418,0.8494578003883362,0.63
2369,0.7014653086662292,0.8606486916542053,0.61
2370,0.8740538954734802,0.8453506231307983,0.65
2371,0.8072855472564697,0.8855780959129333,0.6066666666666667
2372,0.8144920468330383,0.8412602543830872,0.6733333333333333
2373,0.8327536582946777,0.8244532346725464,0.69
2374,0.840933620929718,0.8382010459899902,0.6566666666666666
2375,0.6891660094261169,0.8557884693145752,0.63
2376,0.6251364350318909,0.8614130616188049,0.6333333333333333
2377,0.8807778358459473,0.8769718408584595,0.5866666666666667
2378,0.8893618583679199,0.8742753267288208,0.66
2379,0.9441469311714172,0.859337568283081,0.6533333333333333
2380,0.8541685938835144,0.8705512285232544,0.6366666666666667
2381,0.9762547612190247,0.8231372833251953,0.6666666666666666
2382,0.8122773766517639,0.8536434173583984,0.63
2383,0.8606741428375244,0.8283939361572266,0.6833333333333333
2384,0.637595534324646,0.8794800043106079,0.61
2385,0.7481983304023743,0.829643964767456,0.66
2386,0.7903170585632324,0.8558604717254639,0.6266666666666667
2387,1.0428799390792847,0.8603727221488953,0.6333333333333333
2388,0.6889545917510986,0.8901494145393372,0.5733333333333334
2389,0.9048566818237305,0.8313806056976318,0.6633333333333333
2390,0.8664908409118652,0.8403835892677307,0.6366666666666667
2391,0.7279885411262512,0.8819011449813843,0.62
2392,0.814401388168335,0.8438513278961182,0.64
2393,0.7541496157646179,0.8715689182281494,0.6033333333333334
2394,0.8919686675071716,0.8755530714988708,0.5866666666666667
2395,1.026863932609558,0.8691372871398926,0.6
2396,1.1862030029296875,0.8520255088806152,0.64
2397,0.794248104095459,0.8741588592529297,0.5933333333333334
2398,0.8905720710754395,0.8576562404632568,0.6166666666666667
2399,0.7808229327201843,0.8719000220298767,0.6333333333333333
2400,0.9443032145500183,0.8950929641723633,0.5766666666666667
2401,0.6756227612495422,0.8492719531059265,0.6466666666666666
2402,1.0299144983291626,0.8826774954795837,0.6233333333333333
2403,0.9827479720115662,0.8729246258735657,0.66
2404,0.7151451110839844,0.8817078471183777,0.58
2405,0.6863479018211365,0.8621526956558228,0.62
2406,0.8453313708305359,0.881787121295929,0.5866666666666667
2407,0.8703656196594238,0.8614144921302795,0.6233333333333333
2408,0.7172819972038269,0.8803232908248901,0.6
2409,0.856829822063446,0.8543059229850769,0.6266666666666667
2410,1.1005240678787231,0.8455604314804077,0.6266666666666667
2411,0.752138614654541,0.8675034642219543,0.6166666666666667
2412,0.8825348019599915,0.856243908405304,0.64
2413,0.7821939587593079,0.8668889403343201,0.6033333333333334
2414,0.7352096438407898,0.8784112334251404,0.5866666666666667
2415,0.7142610549926758,0.9061041474342346,0.59
2416,0.8239750862121582,0.88739013671875,0.5933333333333334
2417,0.7704262733459473,0.8726134300231934,0.6
2418,0.7364716529846191,0.8703253269195557,0.6366666666666667
2419,0.7679862976074219,0.8693205714225769,0.6066666666666667
2420,0.9427073001861572,0.8902056813240051,0.6233333333333333
2421,0.7901945114135742,0.8544102907180786,0.6533333333333333
2422,0.81440669298172,0.9074840545654297,0.5566666666666666
2423,0.7050299644470215,0.8638530373573303,0.5966666666666667
2424,0.7693601250648499,0.8446481823921204,0.64
2425,0.8745846152305603,0.8654077053070068,0.6266666666666667
2426,0.7007884979248047,0.8406642079353333,0.6466666666666666
2427,0.8341524004936218,0.8510515093803406,0.6533333333333333
2428,0.7075135707855225,0.936621904373169,0.5433333333333333
2429,1.0008950233459473,0.8559026122093201,0.62
2430,0.6067501902580261,0.8540869951248169,0.6433333333333333
2431,0.7250712513923645,0.861544668674469,0.6233333333333333
2432,0.8354225754737854,0.8205875754356384,0.6666666666666666
2433,0.7180529236793518,0.8583853244781494,0.6066666666666667
2434,0.8513514995574951,0.8568727374076843,0.5966666666666667
2435,0.7239243388175964,0.8598071336746216,0.6
2436,0.9119099974632263,0.8751454949378967,0.6066666666666667
2437,0.7495552897453308,0.8861439228057861,0.6033333333333334
2438,0.8461257815361023,0.8399782776832581,0.6533333333333333
2439,0.8005009293556213,0.8656126856803894,0.61
2440,0.8409835696220398,0.8294734954833984,0.69
2441,0.8081178665161133,0.8640460968017578,0.6
2442,0.6969729065895081,0.8466452956199646,0.64
2443,0.8665835857391357,0.8637155294418335,0.62
2444,0.906751811504364,0.8138468861579895,0.7
2445,0.830427348613739,0.885128915309906,0.6233333333333333
2446,0.8198060989379883,0.8264042735099792,0.67
2447,0.8530296683311462,0.8509867191314697,0.6466666666666666
2448,0.7111072540283203,0.9090033173561096,0.6066666666666667
2449,0.9439813494682312,0.8384425640106201,0.6166666666666667
2450,0.8565236926078796,0.9081369042396545,0.56
2451,0.809981644153595,0.8996466994285583,0.5533333333333333
2452,0.922113835811615,0.8758494257926941,0.5933333333333334
2453,0.7544968724250793,0.8796463012695312,0.59
2454,0.7647104859352112,0.876834511756897,0.62
2455,0.7651332020759583,0.8566817045211792,0.6266666666666667
2456,0.6399596333503723,0.8702293634414673,0.6233333333333333
2457,0.8505873084068298,0.8696909546852112,0.6233333333333333
2458,0.7216770052909851,0.8938367962837219,0.5666666666666667
2459,0.8318131566047668,0.8606354594230652,0.6233333333333333
2460,0.8476813435554504,0.8230083584785461,0.6466666666666666
2461,0.7813057899475098,0.8701075315475464,0.63
2462,0.9146289825439453,0.8827786445617676,0.6166666666666667
2463,0.7354099154472351,0.8603605031967163,0.6166666666666667
2464,0.719681441783905,0.8701560497283936,0.5866666666666667
2465,0.8685848116874695,0.874994695186615,0.62
2466,0.8549324870109558,0.8498061895370483,0.62
2467,0.8137526512145996,0.9138453006744385,0.5833333333333334
2468,0.7034956812858582,0.878911554813385,0.6233333333333333
2469,0.7902240753173828,0.8517358303070068,0.6133333333333333
2470,0.7743329405784607,0.8595063090324402,0.62
2471,0.8359414935112,0.8710045218467712,0.61
2472,0.7934308052062988,0.8397032022476196,0.6433333333333333
2473,0.8283109068870544,0.8754199147224426,0.62
2474,0.7504129409790039,0.8378998041152954,0.6666666666666666
2475,0.8532514572143555,0.8632789850234985,0.6166666666666667
2476,0.6893933415412903,0.8554993867874146,0.6233333333333333
2477,0.7466983795166016,0.8533798456192017,0.6433333333333333
2478,0.7148644328117371,0.8905426859855652,0.59
2479,0.7513023018836975,0.8689035773277283,0.6533333333333333
2480,0.8375700116157532,0.8501483201980591,0.6633333333333333
2481,0.7689168453216553,0.8665716648101807,0.63
2482,0.9586718082427979,0.9261243939399719,0.57
2483,0.8649676442146301,0.881815493106842,0.57
2484,0.8073809742927551,0.8629816770553589,0.63
2485,0.8378586173057556,0.8938269019126892,0.6133333333333333
2486,0.5932525992393494,0.8897372484207153,0.5533333333333333
2487,0.9083049893379211,0.848240315914154,0.6366666666666667
2488,0.8239076137542725,0.8458836674690247,0.63
2489,0.6831016540527344,0.8695058226585388,0.6366666666666667
2490,0.7536025047302246,0.8738003373146057,0.6366666666666667
2491,0.8641058802604675,0.841086208820343,0.62
2492,0.8991796970367432,0.8561792969703674,0.64
2493,0.8455232977867126,0.8720468282699585,0.6066666666666667
2494,0.8195021748542786,0.8418511748313904,0.6333333333333333
2495,0.8322484493255615,0.8476400375366211,0.6466666666666666
2496,0.9557719230651855,0.8698431253433228,0.6166666666666667
2497,0.7081250548362732,0.8610705733299255,0.6033333333333334
2498,0.8868991732597351,0.8435783982276917,0.63
2499,0.7290620803833008,0.8908615112304688,0.5866666666666667
2500,0.8135499954223633,0.8900047540664673,0.5966666666666667
2501,0.7016840577125549,0.8752419948577881,0.6233333333333333
2502,0.8789727091789246,0.8557851314544678,0.6433333333333333
2503,0.6799506545066833,0.9100333452224731,0.5766666666666667
2504,0.8635087013244629,0.8493321537971497,0.6566666666666666
2505,0.7735230326652527,0.8217793703079224,0.6633333333333333
2506,0.9567418694496155,0.881003737449646,0.63
2507,0.761303722858429,0.8901590704917908,0.5833333333333334
2508,0.9982399940490723,0.8610223531723022,0.6133333333333333
2509,0.8003078103065491,0.8729974627494812,0.6333333333333333
2510,0.8944740295410156,0.8398349285125732,0.6533333333333333
2511,0.8797071576118469,0.8603924512863159,0.6433333333333333
2512,0.9511030316352844,0.8644702434539795,0.6466666666666666
2513,0.7204543948173523,0.8495187759399414,0.6533333333333333
2514,0.8443090319633484,0.8854751586914062,0.6233333333333333
2515,0.7753164768218994,0.8395183086395264,0.6
2516,0.9217381477355957,0.8638124465942383,0.6166666666666667
2517,0.6049960255622864,0.8633111715316772,0.6433333333333333
2518,0.8687315583229065,0.8621339797973633,0.62
2519,0.780813455581665,0.8225714564323425,0.6566666666666666
2520,0.8333681225776672,0.8453106880187988,0.6333333333333333
2521,0.8738574981689453,0.8478368520736694,0.6466666666666666
2522,0.8095940947532654,0.8666505217552185,0.63
2523,0.9191524982452393,0.8530996441841125,0.6366666666666667
2524,0.9191840291023254,0.8747406005859375,0.6166666666666667
2525,0.7239925265312195,0.8373969793319702,0.6666666666666666
2526,0.8234395980834961,0.9005515575408936,0.58
2527,0.7065277099609375,0.8810336589813232,0.6033333333333334
2528,0.8368749618530273,0.8627448678016663,0.6233333333333333
2529,0.8867033123970032,0.8411768078804016,0.68
2530,0.8598263263702393,0.8954668045043945,0.58
2531,0.6823598742485046,0.8679094314575195,0.6066666666666667
2532,0.8900437355041504,0.8693279027938843,0.64
2533,0.9670776724815369,0.8716679811477661,0.61
2534,0.8346602320671082,0.8962011933326721,0.5833333333333334
2535,0.7640959620475769,0.8694484233856201,0.6
2536,0.8963316082954407,0.8636091947555542,0.5933333333333334
2537,0.9454295635223389,0.851794421672821,0.6266666666666667
2538,0.9908940196037292,0.8524975180625916,0.61
2539,0.6876392364501953,0.8604776859283447,0.6533333333333333
2540,0.753686249256134,0.8979426026344299,0.5933333333333334
2541,0.7628034949302673,0.8365851640701294,0.71
2542,0.7099209427833557,0.8457248210906982,0.6233333333333333
2543,0.7554695010185242,0.8676128387451172,0.63
2544,0.8493771553039551,0.8470485210418701,0.65
2545,0.7501733303070068,0.867760419845581,0.6166666666666667
2546,0.7736533284187317,0.8441334366798401,0.6733333333333333
2547,0.636601984500885,0.8370344638824463,0.6766666666666666
2548,0.8788827061653137,0.8465246558189392,0.6333333333333333
2549,0.9570363163948059,0.8747994899749756,0.6
2550,1.0614452362060547,0.9000045657157898,0.59
2551,0.8787943720817566,0.9100445508956909,0.56
2552,0.9314985275268555,0.8244493007659912,0.68
2553,0.7090006470680237,0.8502604961395264,0.6366666666666667
2554,0.7414334416389465,0.9006776213645935,0.58
2555,0.9585023522377014,0.8644903302192688,0.6466666666666666
2556,0.903516948223114,0.8682836890220642,0.62
2557,0.8547685742378235,0.85027676820755,0.6466666666666666
2558,0.8075580596923828,0.8436474204063416,0.6666666666666666
2559,0.8246787190437317,0.8798722624778748,0.6133333333333333
2560,0.8144938349723816,0.8549913763999939,0.6433333333333333
2561,0.8893131613731384,0.8326217532157898,0.6866666666666666
2562,0.902383029460907,0.8525866866111755,0.6266666666666667
2563,0.8585031628608704,0.8921734690666199,0.59
2564,0.7932317852973938,0.8976092338562012,0.5866666666666667
2565,1.0742257833480835,0.9039532542228699,0.5733333333333334
2566,1.0329872369766235,0.8502384424209595,0.6566666666666666
2567,0.9042947888374329,0.8975954055786133,0.5766666666666667
2568,0.8887454867362976,0.8318713903427124,0.61
2569,0.7474676966667175,0.8618922829627991,0.6333333333333333
2570,0.8150556683540344,0.8469086289405823,0.6633333333333333
2571,0.9138565063476562,0.8634427785873413,0.6233333333333333
2572,0.908280074596405,0.8395339846611023,0.63
2573,0.9922148585319519,0.8703926801681519,0.6033333333333334
2574,0.9240574836730957,0.8310718536376953,0.6466666666666666
2575,0.7387768626213074,0.8360536694526672,0.6666666666666666
2576,0.7593564987182617,0.8434597849845886,0.6566666666666666
2577,0.9108166694641113,0.8538164496421814,0.6333333333333333
2578,0.6911372542381287,0.7857708930969238,0.6866666666666666
2579,0.9924585223197937,0.8181782364845276,0.6566666666666666
2580,0.813481330871582,0.820345938205719,0.68
2581,0.8767874836921692,0.8678593039512634,0.62
2582,0.8842369914054871,0.8775506615638733,0.6
2583,1.2155488729476929,0.8252645134925842,0.6866666666666666
2584,0.8913245797157288,0.8328188061714172,0.64
2585,0.9026091694831848,0.8410629034042358,0.6366666666666667
2586,0.960772693157196,0.8674216866493225,0.6166666666666667
2587,0.9106103777885437,0.8659560084342957,0.6266666666666667
2588,0.8141162991523743,0.8390718698501587,0.6466666666666666
2589,0.9172277450561523,0.8422533869743347,0.6466666666666666
2590,0.7632248401641846,0.8521746397018433,0.6433333333333333
2591,0.8276012539863586,0.8804803490638733,0.6233333333333333
2592,0.8189821243286133,0.8489797711372375,0.64
2593,0.7974022030830383,0.8934096097946167,0.59
2594,0.8012170791625977,0.8647793531417847,0.6033333333333334
2595,0.7670323252677917,0.8709811568260193,0.6233333333333333
2596,1.0165706872940063,0.8357873558998108,0.6533333333333333
2597,0.7354488372802734,0.8633539080619812,0.6133333333333333
2598,0.9133990406990051,0.8629023432731628,0.6133333333333333
2599,0.7195578217506409,0.8841630220413208,0.61
2600,0.9241592884063721,0.8951033353805542,0.5833333333333334
2601,0.7802009582519531,0.8568296432495117,0.64
2602,0.799157440662384,0.8563330173492432,0.64
2603,0.7439152598381042,0.8404790163040161,0.6433333333333333
2604,0.7240645289421082,0.8680652976036072,0.5933333333333334
2605,0.8911325335502625,0.8596562743186951,0.63
2606,0.9682872295379639,0.8608559370040894,0.6533333333333333
2607,0.9323927760124207,0.8840720653533936,0.5933333333333334
2608,0.7110075950622559,0.8390885591506958,0.6533333333333333
2609,0.6679202914237976,0.8752294778823853,0.5933333333333334
2610,1.0086959600448608,0.8141764402389526,0.6633333333333333
2611,1.0016796588897705,0.8211265802383423,0.6566666666666666
2612,0.802601158618927,0.8747709393501282,0.6
2613,0.8391332626342773,0.848627507686615,0.6633333333333333
2614,0.7888057827949524,0.8414067625999451,0.6166666666666667
2615,0.729398787021637,0.8492666482925415,0.6233333333333333
2616,0.8684756755828857,0.841257631778717,0.64
2617,0.8099884390830994,0.8097591400146484,0.6766666666666666
2618,0.9885908961296082,0.8899437189102173,0.6066666666666667
2619,0.8445060849189758,0.852622389793396,0.6233333333333333
2620,0.7684380412101746,0.8516862392425537,0.6266666666666667
2621,0.8444005846977234,0.8343957662582397,0.6433333333333333
2622,0.9221076965332031,0.9072737693786621,0.5966666666666667
2623,0.7510258555412292,0.8557872772216797,0.6233333333333333
2624,0.8357288241386414,0.8785133957862854,0.61
2625,0.7082118988037109,0.8541702032089233,0.6133333333333333
2626,0.7403712272644043,0.8848499655723572,0.6233333333333333
2627,0.8146169781684875,0.8752610087394714,0.6133333333333333
2628,0.7141492962837219,0.8591896295547485,0.6366666666666667
2629,0.7690512537956238,0.8218426704406738,0.6633333333333333
2630,0.8907318711280823,0.8437489867210388,0.6366666666666667
2631,0.9898856282234192,0.8487066626548767,0.6433333333333333
2632,0.6882770657539368,0.8796125054359436,0.6433333333333333
2633,0.8367993235588074,0.8700482249259949,0.6466666666666666
2634,0.8798182606697083,0.8359572887420654,0.6466666666666666
2635,0.8331157565116882,0.891963005065918,0.6166666666666667
2636,0.9761528968811035,0.8655142188072205,0.6266666666666667
2637,0.8936598896980286,0.8172387480735779,0.6866666666666666
2638,1.0681074857711792,0.8866939544677734,0.5966666666666667
2639,0.7713268399238586,0.8489893078804016,0.65
2640,0.8539870381355286,0.871936559677124,0.63
2641,0.6325408816337585,0.840968906879425,0.6066666666666667
2642,0.9189197421073914,0.8274480700492859,0.6666666666666666
2643,0.7375979423522949,0.8232577443122864,0.6733333333333333
2644,0.7138314843177795,0.8642546534538269,0.61
2645,0.9042954444885254,0.8622171878814697,0.58
2646,0.8780758380889893,0.9054893851280212,0.56
2647,0.6931455731391907,0.8549414277076721,0.64
2648,0.8037927746772766,0.8753584027290344,0.63
2649,0.7832044959068298,0.8592241406440735,0.6066666666666667
2650,0.7867176532745361,0.8441809415817261,0.6333333333333333
2651,0.7287421822547913,0.8625767827033997,0.6
2652,0.6604573726654053,0.8550643920898438,0.6166666666666667
2653,0.781658411026001,0.8202353119850159,0.6733333333333333
2654,0.8122522234916687,0.8667411208152771,0.6166666666666667
2655,0.8171249032020569,0.8361499905586243,0.62
2656,0.80836421251297,0.8954471945762634,0.6133333333333333
2657,0.7761073708534241,0.8315057158470154,0.6533333333333333
2658,0.7421523928642273,0.8500035405158997,0.6366666666666667
2659,1.087060809135437,0.8274641633033752,0.6666666666666666
2660,0.857776939868927,0.8858585357666016,0.6033333333333334
2661,0.7896892428398132,0.8362666964530945,0.6433333333333333
2662,0.7313337922096252,0.8784788250923157,0.6066666666666667
2663,0.7819618582725525,0.8651520013809204,0.5933333333333334
2664,0.8488091826438904,0.8727520704269409,0.62
2665,0.7510213255882263,0.907896101474762,0.61
2666,0.6904318928718567,0.8644313812255859,0.63
2667,0.6832943558692932,0.8454141020774841,0.6366666666666667
2668,0.9830754399299622,0.8640475273132324,0.6433333333333333
2669,0.8567817807197571,0.8424122333526611,0.6533333333333333
2670,0.7148931622505188,0.84201580286026,0.6433333333333333
2671,0.8254685401916504,0.8765798211097717,0.6333333333333333
2672,0.9484103322029114,0.8527308702468872,0.6533333333333333
2673,1.0289162397384644,0.8331465721130371,0.6766666666666666
2674,0.7830451130867004,0.8920834064483643,0.6266666666666667
2675,0.7546636462211609,0.8600839972496033,0.6233333333333333
2676,0.7480424046516418,0.8419156670570374,0.6433333333333333
2677,0.6788000464439392,0.8695844411849976,0.62
2678,0.7445040345191956,0.8694877028465271,0.63
2679,0.8770809173583984,0.8398158550262451,0.6133333333333333
2680,0.9283192157745361,0.8679364919662476,0.6433333333333333
2681,0.8322448134422302,0.8998686671257019,0.59
2682,0.8142829537391663,0.8105520009994507,0.67
2683,0.7476811408996582,0.8590518236160278,0.63
2684,0.6660590767860413,0.8428027629852295,0.64
2685,0.8667376637458801,0.8582841753959656,0.6566666666666666
2686,0.8198487162590027,0.8507208228111267,0.66
2687,0.9590381979942322,0.8616499900817871,0.6333333333333333
2688,1.0112923383712769,0.8518082499504089,0.6033333333333334
2689,0.7618147730827332,0.8393766283988953,0.6233333333333333
2690,0.7905047535896301,0.8238604664802551,0.67
2691,0.7761089205741882,0.874925434589386,0.59
2692,0.8720900416374207,0.8512539863586426,0.6666666666666666
2693,0.9364044666290283,0.8866236209869385,0.5933333333333334
2694,1.006607174873352,0.8423119187355042,0.6266666666666667
2695,1.0063766241073608,0.8705164790153503,0.6466666666666666
2696,0.7706244587898254,0.8606066107749939,0.61
2697,0.9316678047180176,0.8794741630554199,0.6066666666666667
2698,0.7880656123161316,0.8693848848342896,0.63
2699,0.9139156341552734,0.8620659112930298,0.62
2700,0.8879702687263489,0.8925307989120483,0.6233333333333333
2701,0.6922638416290283,0.825827956199646,0.6733333333333333
2702,0.9694197773933411,0.8541232347488403,0.6066666666666667
2703,0.7877187728881836,0.9068058133125305,0.5666666666666667
2704,1.009057641029358,0.8366976976394653,0.62
2705,0.988922119140625,0.8542407155036926,0.6466666666666666
2706,0.8363763689994812,0.8352569341659546,0.6566666666666666
2707,0.9565086364746094,0.8851873874664307,0.62
2708,0.8015870451927185,0.8481109142303467,0.6433333333333333
2709,0.7066728472709656,0.8492660522460938,0.6066666666666667
2710,0.9785192608833313,0.8473033905029297,0.6433333333333333
2711,0.9391757845878601,0.8089244961738586,0.67
2712,1.0761817693710327,0.8428025841712952,0.6233333333333333
2713,0.9612563252449036,0.8739595413208008,0.57
2714,0.8930492997169495,0.8485431671142578,0.64
2715,0.8137402534484863,0.8723129034042358,0.6233333333333333
2716,0.7545104026794434,0.9074679613113403,0.5833333333333334
2717,0.6552705764770508,0.8509748578071594,0.6133333333333333
2718,0.9190580248832703,0.8614426851272583,0.64
2719,0.9020111560821533,0.8350633382797241,0.6633333333333333
2720,0.8434931635856628,0.871688723564148,0.6133333333333333
2721,0.6927884221076965,0.9021708965301514,0.5866666666666667
2722,0.8719773292541504,0.8434538245201111,0.6466666666666666
2723,0.8637104034423828,0.8546134233474731,0.6066666666666667
2724,1.0801697969436646,0.8282079696655273,0.6566666666666666
2725,0.8044634461402893,0.8391107320785522,0.6133333333333333
2726,0.7964089512825012,0.848832368850708,0.6533333333333333
2727,0.6953601241111755,0.8426938056945801,0.6366666666666667
2728,0.7583261132240295,0.8472314476966858,0.6633333333333333
2729,0.9944965243339539,0.9060798287391663,0.5733333333333334
2730,0.920615017414093,0.8160023093223572,0.67
2731,0.7257687449455261,0.8557500243186951,0.63
2732,0.8189082145690918,0.8099051117897034,0.6766666666666666
2733,0.8490689396858215,0.864135205745697,0.6333333333333333
2734,0.8261846899986267,0.881011426448822,0.5766666666666667
2735,0.8812229633331299,0.8769797682762146,0.6266666666666667
2736,0.7243208885192871,0.8674100637435913,0.6333333333333333
2737,0.7046592831611633,0.8181247711181641,0.6966666666666667
2738,0.907234251499176,0.8522409200668335,0.6333333333333333
2739,0.8546320796012878,0.8926459550857544,0.61
2740,0.9138696789741516,0.893265962600708,0.59
2741,0.8574351668357849,0.8525897264480591,0.64
2742,0.7388041615486145,0.8826620578765869,0.5933333333333334
2743,0.8122363090515137,0.8433638215065002,0.6233333333333333
2744,0.7477192282676697,0.8699775338172913,0.6266666666666667
2745,0.7405093312263489,0.8909383416175842,0.58
2746,0.7782230973243713,0.854982316493988,0.6566666666666666
2747,0.8687195777893066,0.818577229976654,0.6533333333333333
2748,0.8198397755622864,0.8137784600257874,0.67
2749,0.8405871391296387,0.834486186504364,0.6566666666666666
2750,1.0982537269592285,0.8609718680381775,0.5966666666666667
2751,0.7236811518669128,0.8341453671455383,0.6433333333333333
2752,0.6803258061408997,0.8753810524940491,0.6
2753,0.952085018157959,0.8683972358703613,0.6466666666666666
2754,0.8019933700561523,0.903281033039093,0.57
2755,0.6431636214256287,0.8842439651489258,0.5733333333333334
2756,0.7149753570556641,0.8534324169158936,0.61
2757,1.0198856592178345,0.8885528445243835,0.5966666666666667
2758,0.9624539017677307,0.8342283964157104,0.6366666666666667
2759,0.753765881061554,0.8725087642669678,0.6066666666666667
2760,0.718451201915741,0.8574590086936951,0.65
2761,0.7847743034362793,0.8520534634590149,0.5966666666666667
2762,0.655419647693634,0.8179805278778076,0.6533333333333333
2763,0.7213712334632874,0.8666273951530457,0.61
2764,0.7079591751098633,0.8262452483177185,0.66
2765,0.7067263126373291,0.877515435218811,0.6133333333333333
2766,0.8353747725486755,0.8980274200439453,0.6
2767,0.7740020155906677,0.8558691143989563,0.64
2768,0.8603433966636658,0.8607215285301208,0.6466666666666666
2769,0.9864636063575745,0.84796541929245,0.6233333333333333
2770,0.839367687702179,0.8321153521537781,0.6433333333333333
2771,0.9348111152648926,0.8147706389427185,0.68
2772,0.7415558695793152,0.8961549997329712,0.5766666666666667
2773,0.7461252212524414,0.8358058929443359,0.6366666666666667
2774,0.9310917258262634,0.852313756942749,0.6066666666666667
2775,0.8769494891166687,0.8698163628578186,0.6266666666666667
2776,1.1254961490631104,0.8558205962181091,0.6433333333333333
2777,0.8169100880622864,0.8716347217559814,0.5966666666666667
2778,0.661017656326294,0.8560454249382019,0.63
2779,0.8435831665992737,0.8525671362876892,0.6466666666666666
2780,0.8079268932342529,0.860195517539978,0.6133333333333333
2781,0.9362408518791199,0.8415912389755249,0.6333333333333333
2782,0.7453374862670898,0.8640730977058411,0.59
2783,0.9960103034973145,0.9134361743927002,0.5733333333333334
2784,0.7905418276786804,0.9004813432693481,0.5566666666666666
2785,1.0172642469406128,0.8692685961723328,0.5966666666666667
2786,0.7555716037750244,0.8531256914138794,0.6433333333333333
2787,0.8463993668556213,0.8641811013221741,0.62
2788,0.859900951385498,0.8399370312690735,0.67
2789,0.8483481407165527,0.8530554175376892,0.67
2790,0.745743453502655,0.8596842288970947,0.6266666666666667
2791,0.8504021167755127,0.8514401316642761,0.66
2792,0.7569740414619446,0.8343820571899414,0.6266666666666667
2793,0.820173978805542,0.8699350953102112,0.6466666666666666
2794,0.8251861929893494,0.8375676274299622,0.65
2795,0.8983215689659119,0.8931792974472046,0.5766666666666667
2796,1.0134773254394531,0.8505648970603943,0.6033333333333334
2797,0.715467631816864,0.8329826593399048,0.6766666666666666
2798,0.9782199859619141,0.8931823968887329,0.6
2799,1.0381789207458496,0.869830310344696,0.64
2800,0.8336121439933777,0.8851479291915894,0.6366666666666667
2801,0.6983253359794617,0.8340638279914856,0.64
2802,0.7061479687690735,0.8433679342269897,0.64
2803,0.8933215737342834,0.8649758100509644,0.6566666666666666
2804,0.9748669266700745,0.8892502784729004,0.5966666666666667
2805,0.8241677284240723,0.817618191242218,0.6833333333333333
2806,0.8576666712760925,0.8628225922584534,0.6233333333333333
2807,0.7971227169036865,0.8263900876045227,0.6566666666666666
2808,0.8630620837211609,0.8696953058242798,0.64
2809,0.8370814323425293,0.827850341796875,0.6366666666666667
2810,0.7107370495796204,0.8400613069534302,0.67
2811,0.8741028904914856,0.8906940817832947,0.62
2812,0.9466344714164734,0.8332738280296326,0.6533333333333333
2813,0.6808328628540039,0.865450918674469,0.62
2814,0.6875024437904358,0.8307483196258545,0.6733333333333333
2815,0.8756822943687439,0.8306857347488403,0.6333333333333333
2816,0.7341604828834534,0.8233259320259094,0.68
2817,0.731662929058075,0.8628944754600525,0.6433333333333333
2818,0.7736272811889648,0.8584692478179932,0.6466666666666666
2819,0.8025515675544739,0.8361830711364746,0.6533333333333333
2820,0.6034502983093262,0.839440643787384,0.66
2821,0.795789897441864,0.8429853320121765,0.6533333333333333
2822,0.7467519640922546,0.830585241317749,0.6966666666666667
2823,0.8345802426338196,0.8527355194091797,0.65
2824,0.9867845177650452,0.8354462385177612,0.6566666666666666
2825,0.8188190460205078,0.8539222478866577,0.6666666666666666
2826,0.7384684681892395,0.8618053197860718,0.64
2827,0.8066186308860779,0.9036442041397095,0.5866666666666667
2828,0.7683318257331848,0.8668271899223328,0.6166666666666667
2829,0.7985127568244934,0.8287323117256165,0.7
2830,0.8658251762390137,0.8243981003761292,0.66
2831,0.6869521141052246,0.8545611500740051,0.6366666666666667
2832,0.8571532368659973,0.8708934783935547,0.63
2833,0.8010433316230774,0.8154141306877136,0.64
2834,0.8476460576057434,0.8732805252075195,0.6133333333333333
2835,0.8399787545204163,0.8432247638702393,0.67
2836,0.7392499446868896,0.8702016472816467,0.6066666666666667
2837,0.829262912273407,0.8256245255470276,0.66
2838,0.8515405654907227,0.8864172101020813,0.5833333333333334
2839,0.8050209879875183,0.8561489582061768,0.6066666666666667
2840,0.9137813448905945,0.8468295931816101,0.64
2841,0.8511096835136414,0.8929194211959839,0.62
2842,0.8142108917236328,0.8301780223846436,0.6666666666666666
2843,0.7689685821533203,0.8464697003364563,0.6666666666666666
